"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-14 23:00","2013","10","14","23:00","","11.0","","9.1","","88","","","","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 00:00","2013","10","15","00:00","","11.3","","9.4","","88","","","","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 01:00","2013","10","15","01:00","","11.7","","9.4","","86","","","","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 02:00","2013","10","15","02:00","","11.6","","9.5","","87","","","","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 03:00","2013","10","15","03:00","","11.5","","9.8","","89","","","","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 04:00","2013","10","15","04:00","","11.6","","9.7","","88","","","","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 05:00","2013","10","15","05:00","","11.5","","9.7","","89","","","","31","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 06:00","2013","10","15","06:00","","11.3","","9.7","","90","","","","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 07:00","2013","10","15","07:00","","10.6","","9.4","","92","","","","3","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 08:00","2013","10","15","08:00","","9.8","","9.0","","95","","","","7","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 09:00","2013","10","15","09:00","","8.9","","8.3","","96","","","","8","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 10:00","2013","10","15","10:00","","8.5","","8.1","","97","","","","5","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 11:00","2013","10","15","11:00","","9.0","","8.7","","98","","","","9","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 12:00","2013","10","15","12:00","","8.8","","8.6","","99","","","","11","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 13:00","2013","10","15","13:00","","8.6","","8.4","","99","","","","11","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 14:00","2013","10","15","14:00","","8.8","","8.6","","99","","","","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 15:00","2013","10","15","15:00","","8.5","","8.3","","99","","","","11","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 16:00","2013","10","15","16:00","","8.1","","7.9","","99","","","","15","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 17:00","2013","10","15","17:00","","8.4","","8.2","","99","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 18:00","2013","10","15","18:00","","8.3","","8.1","","99","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 19:00","2013","10","15","19:00","","8.5","","8.3","","99","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 20:00","2013","10","15","20:00","","8.4","","8.2","","99","","","","12","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 21:00","2013","10","15","21:00","","9.3","","9.1","","99","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 22:00","2013","10","15","22:00","","9.4","","9.2","","99","","","","28","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-15 23:00","2013","10","15","23:00","","9.9","","9.2","","95","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 00:00","2013","10","16","00:00","","9.9","","8.9","","93","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 01:00","2013","10","16","01:00","","10.0","","9.0","","93","","","","28","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 02:00","2013","10","16","02:00","","10.3","","9.1","","92","","","","29","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 03:00","2013","10","16","03:00","","10.5","","9.1","","91","","","","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 04:00","2013","10","16","04:00","","10.5","","9.4","","93","","","","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 05:00","2013","10","16","05:00","","10.7","","9.8","","94","","","","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 06:00","2013","10","16","06:00","","10.6","","9.8","","95","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 07:00","2013","10","16","07:00","","10.7","","9.8","","94","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 08:00","2013","10","16","08:00","","10.6","","9.5","","93","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 09:00","2013","10","16","09:00","","10.7","","9.1","","90","","","","36","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 10:00","2013","10","16","10:00","","10.5","","9.4","","93","","","","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 11:00","2013","10","16","11:00","","10.2","","9.4","","95","","","","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 12:00","2013","10","16","12:00","","9.7","","9.3","","97","","","","33","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 13:00","2013","10","16","13:00","","10.3","","9.1","","92","","","","33","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 14:00","2013","10","16","14:00","","10.1","","9.2","","94","","","","33","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 15:00","2013","10","16","15:00","","10.3","","9.3","","94","","","","34","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 16:00","2013","10","16","16:00","","10.5","","8.9","","90","","","","34","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 17:00","2013","10","16","17:00","","10.4","","8.7","","89","","","","33","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 18:00","2013","10","16","18:00","","10.3","","8.5","","89","","","","33","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 19:00","2013","10","16","19:00","","10.5","","8.8","","89","","","","33","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 20:00","2013","10","16","20:00","","10.4","","9.0","","91","","","","33","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 21:00","2013","10","16","21:00","","10.4","","9.0","","91","","","","33","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 22:00","2013","10","16","22:00","","10.8","","9.3","","90","","","","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-16 23:00","2013","10","16","23:00","","11.0","","9.6","","91","","","","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 00:00","2013","10","17","00:00","","11.2","","9.6","","90","","","","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 01:00","2013","10","17","01:00","","11.5","","9.9","","90","","","","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 02:00","2013","10","17","02:00","","11.4","","10.1","","92","","","","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 03:00","2013","10","17","03:00","","11.6","","9.7","","88","","","","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 04:00","2013","10","17","04:00","","11.6","","10.1","","91","","","","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 05:00","2013","10","17","05:00","","11.5","","10.3","","92","","","","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 06:00","2013","10","17","06:00","","11.5","","10.1","","91","","","","34","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 07:00","2013","10","17","07:00","","11.4","","10.4","","94","","","","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 08:00","2013","10","17","08:00","","11.5","","10.0","","90","","","","34","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 09:00","2013","10","17","09:00","","11.1","","10.2","","94","","","","35","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 10:00","2013","10","17","10:00","","8.8","","8.2","","96","","","","10","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 11:00","2013","10","17","11:00","","8.2","","7.9","","98","","","","9","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 12:00","2013","10","17","12:00","","7.5","","7.3","","99","","","","12","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 13:00","2013","10","17","13:00","","7.2","","7.0","","99","","","","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 14:00","2013","10","17","14:00","","7.7","","7.5","","99","","","","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 15:00","2013","10","17","15:00","","7.8","","7.6","","99","","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 16:00","2013","10","17","16:00","","8.7","","8.6","","99","","","","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 17:00","2013","10","17","17:00","","9.3","","9.2","","99","","","","25","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 18:00","2013","10","17","18:00","","9.1","","8.9","","99","","","","33","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 19:00","2013","10","17","19:00","","9.4","","9.0","","97","","","","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 20:00","2013","10","17","20:00","","9.4","","8.8","","96","","","","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 21:00","2013","10","17","21:00","","9.3","","9.0","","98","","","","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 22:00","2013","10","17","22:00","","9.2","","9.0","","99","","","","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-17 23:00","2013","10","17","23:00","","9.2","","9.1","","99","","","","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 00:00","2013","10","18","00:00","","9.0","","8.9","","99","","","","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 01:00","2013","10","18","01:00","","9.2","","9.1","","99","","","","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 02:00","2013","10","18","02:00","","9.1","","9.0","","99","","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 03:00","2013","10","18","03:00","","9.1","","9.0","","99","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 04:00","2013","10","18","04:00","","9.2","","9.1","","99","","","","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 05:00","2013","10","18","05:00","","9.3","","9.2","","99","","","","35","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 06:00","2013","10","18","06:00","","9.5","","9.4","","99","","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 07:00","2013","10","18","07:00","","9.5","","9.4","","99","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 08:00","2013","10","18","08:00","","9.3","","9.2","","99","","","","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 09:00","2013","10","18","09:00","","9.2","","9.1","","99","","","","35","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 10:00","2013","10","18","10:00","","8.9","","8.8","","99","","","","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 11:00","2013","10","18","11:00","","8.4","","8.3","","99","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 12:00","2013","10","18","12:00","","8.2","","8.1","","99","","","","31","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 13:00","2013","10","18","13:00","","8.0","","7.9","","99","","","","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 14:00","2013","10","18","14:00","","7.9","","7.8","","99","","","","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 15:00","2013","10","18","15:00","","7.6","","7.6","","100","","","","34","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 16:00","2013","10","18","16:00","","7.7","","7.7","","100","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 17:00","2013","10","18","17:00","","7.4","","7.4","","100","","","","34","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 18:00","2013","10","18","18:00","","7.4","","7.4","","100","","","","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 19:00","2013","10","18","19:00","","7.7","","7.7","","100","","","","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 20:00","2013","10","18","20:00","","8.4","","8.4","","100","","","","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 21:00","2013","10","18","21:00","","8.3","","8.3","","100","","","","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 22:00","2013","10","18","22:00","","8.6","","8.6","","100","","","","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-18 23:00","2013","10","18","23:00","","8.5","","8.5","","100","","","","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 00:00","2013","10","19","00:00","","8.6","","8.6","","100","","","","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 01:00","2013","10","19","01:00","","8.5","","8.5","","100","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 02:00","2013","10","19","02:00","","8.6","","8.6","","100","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 03:00","2013","10","19","03:00","","8.4","","8.4","","100","","","","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 04:00","2013","10","19","04:00","","8.3","","8.3","","100","","","","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 05:00","2013","10","19","05:00","","8.3","","8.3","","100","","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 06:00","2013","10","19","06:00","","8.3","","8.3","","100","","","","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 07:00","2013","10","19","07:00","","8.0","","8.0","","100","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 08:00","2013","10","19","08:00","","8.1","","8.1","","100","","","","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 09:00","2013","10","19","09:00","","8.1","","8.1","","100","","","","35","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 10:00","2013","10","19","10:00","","7.8","","7.8","","100","","","","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 11:00","2013","10","19","11:00","","7.9","","7.9","","100","","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 12:00","2013","10","19","12:00","","8.0","","8.0","","100","","","","35","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 13:00","2013","10","19","13:00","","7.9","","7.9","","100","","","","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 14:00","2013","10","19","14:00","","8.2","","8.2","","100","","","","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 15:00","2013","10","19","15:00","","8.2","","8.2","","100","","","","34","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 16:00","2013","10","19","16:00","","8.4","","8.4","","100","","","","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 17:00","2013","10","19","17:00","","8.8","","8.7","","99","","","","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 18:00","2013","10","19","18:00","","8.8","","8.7","","99","","","","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 19:00","2013","10","19","19:00","","9.1","","8.9","","99","","","","34","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 20:00","2013","10","19","20:00","","9.4","","8.8","","96","","","","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 21:00","2013","10","19","21:00","","9.2","","8.3","","94","","","","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 22:00","2013","10","19","22:00","","9.3","","8.3","","93","","","","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-19 23:00","2013","10","19","23:00","","9.3","","8.3","","93","","","","31","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 00:00","2013","10","20","00:00","","9.2","","8.4","","95","","","","31","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 01:00","2013","10","20","01:00","","9.2","","8.3","","94","","","","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 02:00","2013","10","20","02:00","","9.2","","8.3","","94","","","","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 03:00","2013","10","20","03:00","","9.1","","8.2","","94","","","","31","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 04:00","2013","10","20","04:00","","8.9","","8.1","","95","","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 05:00","2013","10","20","05:00","","9.0","","8.2","","95","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 06:00","2013","10","20","06:00","","8.9","","8.1","","95","","","","34","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 07:00","2013","10","20","07:00","","8.7","","8.0","","95","","","","31","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 08:00","2013","10","20","08:00","","9.1","","8.4","","95","","","","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 09:00","2013","10","20","09:00","","9.2","","8.5","","95","","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 10:00","2013","10","20","10:00","","9.2","","8.5","","95","","","","31","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 11:00","2013","10","20","11:00","","9.4","","8.6","","95","","","","5","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 12:00","2013","10","20","12:00","","9.3","","8.5","","95","","","","3","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 13:00","2013","10","20","13:00","","9.1","","8.3","","95","","","","35","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 14:00","2013","10","20","14:00","","9.1","","8.4","","95","","","","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 15:00","2013","10","20","15:00","","9.0","","8.2","","95","","","","35","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 16:00","2013","10","20","16:00","","8.9","","7.9","","93","","","","35","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 17:00","2013","10","20","17:00","","9.1","","8.0","","93","","","","34","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 18:00","2013","10","20","18:00","","9.3","","8.1","","92","","","","36","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 19:00","2013","10","20","19:00","","9.5","","8.4","","93","","","","34","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 20:00","2013","10","20","20:00","","9.3","","8.3","","93","","","","35","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 21:00","2013","10","20","21:00","","9.3","","8.3","","93","","","","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 22:00","2013","10","20","22:00","","9.0","","8.0","","93","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-20 23:00","2013","10","20","23:00","","9.0","","8.1","","94","","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 00:00","2013","10","21","00:00","","8.8","","8.1","","95","","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 01:00","2013","10","21","01:00","","8.8","","8.2","","96","","","","31","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 02:00","2013","10","21","02:00","","8.6","","8.0","","96","","","","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 03:00","2013","10","21","03:00","","8.8","","8.2","","96","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 04:00","2013","10","21","04:00","","8.8","","8.4","","97","","","","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 05:00","2013","10","21","05:00","","8.4","","8.0","","97","","","","36","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 06:00","2013","10","21","06:00","","8.5","","8.2","","98","","","","35","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 07:00","2013","10","21","07:00","","8.6","","8.4","","99","","","","35","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 08:00","2013","10","21","08:00","","8.5","","8.4","","99","","","","35","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 09:00","2013","10","21","09:00","","8.6","","8.5","","99","","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 10:00","2013","10","21","10:00","","8.5","","8.4","","99","","","","34","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 11:00","2013","10","21","11:00","","8.3","","8.2","","99","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 12:00","2013","10","21","12:00","","8.6","","8.5","","99","","","","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 13:00","2013","10","21","13:00","","8.4","","8.3","","99","","","","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 14:00","2013","10","21","14:00","","8.4","","8.4","","100","","","","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 15:00","2013","10","21","15:00","","8.1","","8.1","","100","","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 16:00","2013","10","21","16:00","","8.4","","8.4","","100","","","","35","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 17:00","2013","10","21","17:00","","8.3","","8.3","","100","","","","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 18:00","2013","10","21","18:00","","8.4","","8.4","","100","","","","35","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 19:00","2013","10","21","19:00","","8.2","","8.2","","100","","","","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 20:00","2013","10","21","20:00","","8.2","","8.2","","100","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 21:00","2013","10","21","21:00","","8.5","","8.5","","100","","","","35","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 22:00","2013","10","21","22:00","","8.3","","8.3","","100","","","","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-10-21 23:00","2013","10","21","23:00","","8.5","","8.5","","100","","","","34","","7","","","","","M","","","","","NA"
