"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 02:00","2020","03","15","02:00","","3.1","","-12.1","","32","","","","10","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 03:00","2020","03","15","03:00","","2.6","","-11.3","","35","","","","9","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 04:00","2020","03","15","04:00","","2.3","","-12.2","","34","","","","9","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 05:00","2020","03","15","05:00","","2.0","","-13.0","","32","","","","8","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 06:00","2020","03","15","06:00","","1.9","","-12.8","","33","","","","8","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 07:00","2020","03","15","07:00","","1.9","","-12.6","","33","","","","9","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 08:00","2020","03","15","08:00","","1.5","","-12.9","","33","","","","8","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 09:00","2020","03","15","09:00","","1.2","","-14.3","","30","","","","8","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 10:00","2020","03","15","10:00","","0.9","","-12.7","","35","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 11:00","2020","03","15","11:00","","0.7","","-13.1","","35","","","","8","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 12:00","2020","03","15","12:00","","0.7","","-11.5","","39","","","","8","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 13:00","2020","03","15","13:00","","0.3","","-11.4","","41","","","","7","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 14:00","2020","03","15","14:00","","0.6","","-11.0","","41","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 15:00","2020","03","15","15:00","","1.2","","-9.9","","43","","","","7","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 16:00","2020","03","15","16:00","","1.3","","-10.0","","43","","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 17:00","2020","03","15","17:00","","2.1","","-9.9","","41","","","","13","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 18:00","2020","03","15","18:00","","3.0","","-9.8","","39","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 19:00","2020","03","15","19:00","","2.8","","-9.1","","41","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 20:00","2020","03","15","20:00","","3.1","","-9.4","","39","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 21:00","2020","03","15","21:00","","3.5","","-7.2","","45","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 22:00","2020","03","15","22:00","","4.0","","-5.1","","51","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-15 23:00","2020","03","15","23:00","","4.5","","-5.0","","50","","","","31","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 00:00","2020","03","16","00:00","","5.2","","-4.6","","49","","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 01:00","2020","03","16","01:00","","5.7","","-5.2","","46","","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 02:00","2020","03","16","02:00","","6.2","","-5.1","","44","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 03:00","2020","03","16","03:00","","6.7","","-4.0","","46","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 04:00","2020","03","16","04:00","","6.6","","-1.9","","55","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 05:00","2020","03","16","05:00","","6.7","","-0.6","","60","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 06:00","2020","03","16","06:00","","6.7","","-1.8","","54","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 07:00","2020","03","16","07:00","","6.6","","-1.0","","58","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 08:00","2020","03","16","08:00","","6.6","","0.2","","64","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 09:00","2020","03","16","09:00","","6.4","","0.4","","65","","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 10:00","2020","03","16","10:00","","6.5","","-0.9","","59","","","","34","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 11:00","2020","03","16","11:00","","5.0","","-1.2","","65","","","","3","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 12:00","2020","03","16","12:00","","6.3","","-0.8","","60","","","","36","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 13:00","2020","03","16","13:00","","5.9","","-0.5","","63","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 14:00","2020","03","16","14:00","","5.7","","-0.3","","65","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 15:00","2020","03","16","15:00","","3.0","","-1.0","","75","","","","3","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 16:00","2020","03","16","16:00","","3.8","","-3.2","","61","","","","4","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 17:00","2020","03","16","17:00","","4.1","","-3.0","","60","","","","3","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 18:00","2020","03","16","18:00","","4.9","","-2.5","","59","","","","6","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 19:00","2020","03","16","19:00","","5.4","","-2.6","","56","","","","33","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 20:00","2020","03","16","20:00","","5.9","","-2.0","","57","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 21:00","2020","03","16","21:00","","6.5","","-2.0","","55","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 22:00","2020","03","16","22:00","","6.8","","-0.6","","59","","","","29","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-16 23:00","2020","03","16","23:00","","7.2","","0.6","","63","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 00:00","2020","03","17","00:00","","7.5","","0.9","","63","","","","29","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 01:00","2020","03","17","01:00","","7.7","","3.2","","73","","","","30","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 02:00","2020","03","17","02:00","","8.2","","1.4","","62","","","","30","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 03:00","2020","03","17","03:00","","7.9","","2.3","","68","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 04:00","2020","03","17","04:00","","7.5","","2.7","","72","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 05:00","2020","03","17","05:00","","7.2","","3.4","","77","","","","29","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 06:00","2020","03","17","06:00","","6.9","","4.1","","83","","","","29","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 07:00","2020","03","17","07:00","","6.8","","4.5","","85","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 08:00","2020","03","17","08:00","","6.7","","4.6","","87","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 09:00","2020","03","17","09:00","","6.8","","2.5","","74","","","","2","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 10:00","2020","03","17","10:00","","6.0","","3.8","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 11:00","2020","03","17","11:00","","5.5","","2.2","","79","","","","36","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 12:00","2020","03","17","12:00","","5.8","","2.1","","77","","","","33","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 13:00","2020","03","17","13:00","","5.5","","1.5","","75","","","","36","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 14:00","2020","03","17","14:00","","5.5","","2.5","","81","","","","36","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 15:00","2020","03","17","15:00","","5.0","","1.2","","77","","","","1","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 16:00","2020","03","17","16:00","","4.5","","0.6","","76","","","","36","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 17:00","2020","03","17","17:00","","4.2","","1.2","","81","","","","4","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 18:00","2020","03","17","18:00","","6.1","","2.4","","77","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 19:00","2020","03","17","19:00","","6.2","","2.7","","78","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 20:00","2020","03","17","20:00","","6.2","","2.3","","77","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 21:00","2020","03","17","21:00","","6.4","","2.6","","76","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 22:00","2020","03","17","22:00","","6.8","","3.4","","79","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-17 23:00","2020","03","17","23:00","","7.1","","3.7","","79","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 00:00","2020","03","18","00:00","","7.8","","3.5","","75","","","","34","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 01:00","2020","03","18","01:00","","8.0","","4.3","","78","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 02:00","2020","03","18","02:00","","8.2","","4.2","","76","","","","29","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 03:00","2020","03","18","03:00","","8.6","","3.3","","69","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 04:00","2020","03","18","04:00","","8.4","","3.8","","73","","","","33","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 05:00","2020","03","18","05:00","","8.2","","4.4","","77","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 06:00","2020","03","18","06:00","","8.6","","3.2","","69","","","","33","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 07:00","2020","03","18","07:00","","8.3","","2.7","","68","","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 08:00","2020","03","18","08:00","","7.9","","3.0","","71","","","","31","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 09:00","2020","03","18","09:00","","7.5","","3.3","","75","","","","27","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 10:00","2020","03","18","10:00","","6.6","","4.4","","86","","","","27","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 11:00","2020","03","18","11:00","","6.8","","4.5","","85","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 12:00","2020","03","18","12:00","","5.1","","3.8","","91","","","","6","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 13:00","2020","03","18","13:00","","5.0","","3.9","","93","","","","11","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 14:00","2020","03","18","14:00","","4.9","","3.1","","88","","","","13","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 15:00","2020","03","18","15:00","","4.7","","2.7","","86","","","","7","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 16:00","2020","03","18","16:00","","4.9","","2.1","","82","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 17:00","2020","03","18","17:00","","6.1","","3.5","","83","","","","10","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 18:00","2020","03","18","18:00","","7.0","","4.8","","86","","","","17","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 19:00","2020","03","18","19:00","","6.9","","4.5","","85","","","","19","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 20:00","2020","03","18","20:00","","7.5","","5.1","","85","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 21:00","2020","03","18","21:00","","7.4","","4.9","","84","","","","3","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 22:00","2020","03","18","22:00","","8.8","","3.3","","68","","","","10","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-18 23:00","2020","03","18","23:00","","11.0","","3.8","","61","","","","14","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 00:00","2020","03","19","00:00","","12.0","","4.9","","62","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 01:00","2020","03","19","01:00","","10.9","","4.3","","64","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 02:00","2020","03","19","02:00","","9.6","","4.5","","71","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 03:00","2020","03","19","03:00","","8.3","","3.3","","71","","","","11","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 04:00","2020","03","19","04:00","","8.0","","5.2","","83","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 05:00","2020","03","19","05:00","","7.5","","4.8","","82","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 06:00","2020","03","19","06:00","","7.5","","4.2","","79","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 07:00","2020","03","19","07:00","","6.5","","4.4","","87","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 08:00","2020","03","19","08:00","","6.5","","1.6","","71","","","","7","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 09:00","2020","03","19","09:00","","6.3","","1.1","","69","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 10:00","2020","03","19","10:00","","6.0","","2.3","","77","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 11:00","2020","03","19","11:00","","5.8","","2.7","","81","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 12:00","2020","03","19","12:00","","5.8","","2.0","","77","","","","7","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 13:00","2020","03","19","13:00","","5.5","","1.5","","76","","","","7","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 14:00","2020","03","19","14:00","","5.3","","1.0","","73","","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 15:00","2020","03","19","15:00","","5.3","","1.7","","78","","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 16:00","2020","03","19","16:00","","5.3","","1.8","","78","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 17:00","2020","03","19","17:00","","6.3","","2.7","","78","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 18:00","2020","03","19","18:00","","7.5","","3.8","","77","","","","14","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 19:00","2020","03","19","19:00","","6.7","","4.7","","87","","","","20","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 20:00","2020","03","19","20:00","","6.5","","4.6","","88","","","","24","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 21:00","2020","03","19","21:00","","7.8","","5.5","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 22:00","2020","03","19","22:00","","9.4","","5.7","","78","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-19 23:00","2020","03","19","23:00","","9.2","","4.4","","72","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 00:00","2020","03","20","00:00","","9.2","","4.3","","72","","","","34","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 01:00","2020","03","20","01:00","","9.8","","2.7","","61","","","","2","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 02:00","2020","03","20","02:00","","9.1","","4.5","","73","","","","25","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 03:00","2020","03","20","03:00","","8.8","","1.9","","62","","","","31","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 04:00","2020","03","20","04:00","","8.5","","5.6","","82","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 05:00","2020","03","20","05:00","","7.8","","5.2","","84","","","","14","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 06:00","2020","03","20","06:00","","8.1","","6.9","","92","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 07:00","2020","03","20","07:00","","7.9","","6.4","","90","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 08:00","2020","03","20","08:00","","7.6","","6.7","","94","","","","30","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 09:00","2020","03","20","09:00","","7.3","","6.4","","94","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 10:00","2020","03","20","10:00","","8.1","","3.5","","73","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 11:00","2020","03","20","11:00","","7.1","","6.0","","93","","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 12:00","2020","03","20","12:00","","7.1","","5.7","","91","","","","33","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 13:00","2020","03","20","13:00","","7.3","","5.9","","91","","","","33","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 14:00","2020","03","20","14:00","","7.3","","3.0","","74","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 15:00","2020","03","20","15:00","","7.2","","4.2","","82","","","","30","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 16:00","2020","03","20","16:00","","6.5","","4.2","","85","","","","1","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 17:00","2020","03","20","17:00","","6.5","","3.1","","79","","","","8","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 18:00","2020","03","20","18:00","","7.0","","3.8","","80","","","","13","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 19:00","2020","03","20","19:00","","7.5","","3.5","","75","","","","33","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 20:00","2020","03","20","20:00","","7.5","","4.2","","79","","","","26","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 21:00","2020","03","20","21:00","","7.9","","6.0","","88","","","","27","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 22:00","2020","03","20","22:00","","8.1","","5.8","","85","","","","25","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-20 23:00","2020","03","20","23:00","","8.3","","5.7","","83","","","","26","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 00:00","2020","03","21","00:00","","9.0","","4.9","","75","","","","25","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 01:00","2020","03","21","01:00","","9.6","","5.3","","74","","","","20","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 02:00","2020","03","21","02:00","","9.7","","5.9","","77","","","","19","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 03:00","2020","03","21","03:00","","8.0","","5.5","","84","","","","15","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 04:00","2020","03","21","04:00","","9.0","","2.5","","64","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 05:00","2020","03","21","05:00","","9.0","","3.3","","67","","","","9","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 06:00","2020","03","21","06:00","","7.9","","5.1","","82","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 07:00","2020","03","21","07:00","","7.3","","4.4","","82","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 08:00","2020","03","21","08:00","","7.0","","3.8","","80","","","","7","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 09:00","2020","03","21","09:00","","7.5","","3.1","","74","","","","5","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 10:00","2020","03","21","10:00","","7.6","","3.3","","74","","","","6","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 11:00","2020","03","21","11:00","","7.1","","3.4","","78","","","","5","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 12:00","2020","03","21","12:00","","6.9","","2.9","","76","","","","5","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 13:00","2020","03","21","13:00","","6.6","","2.5","","75","","","","4","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 14:00","2020","03","21","14:00","","6.6","","2.7","","76","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 15:00","2020","03","21","15:00","","6.8","","4.0","","82","","","","12","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 16:00","2020","03","21","16:00","","7.2","","3.4","","77","","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 17:00","2020","03","21","17:00","","8.4","","4.6","","77","","","","16","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 18:00","2020","03","21","18:00","","6.4","","3.9","","84","","","","3","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 19:00","2020","03","21","19:00","","6.9","","4.3","","83","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 20:00","2020","03","21","20:00","","7.6","","4.1","","78","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 21:00","2020","03","21","21:00","","7.8","","4.6","","80","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 22:00","2020","03","21","22:00","","8.1","","5.3","","83","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-21 23:00","2020","03","21","23:00","","8.6","","5.0","","78","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-22 00:00","2020","03","22","00:00","","8.9","","5.1","","77","","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-22 01:00","2020","03","22","01:00","","9.4","","4.4","","71","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-22 02:00","2020","03","22","02:00","","9.3","","4.4","","71","","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-22 03:00","2020","03","22","03:00","","8.5","","4.4","","76","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-03-22 04:00","2020","03","22","04:00","","8.6","","4.4","","75","","","","14","","4","","","","","","","","","","NA"
